1.723113e+003,8.262589e+001
1.723595e+003,8.381364e+001
1.724077e+003,8.484792e+001
1.724560e+003,8.573959e+001
1.725042e+003,8.651612e+001
1.725524e+003,8.720191e+001
1.726006e+003,8.780794e+001
1.726488e+003,8.833395e+001
1.726970e+003,8.877795e+001
1.727452e+003,8.914571e+001
1.727934e+003,8.945515e+001
1.728417e+003,8.973296e+001
1.728899e+003,9.000439e+001
1.729381e+003,9.028126e+001
1.729863e+003,9.055494e+001
1.730345e+003,9.080110e+001
1.730827e+003,9.099400e+001
1.731309e+003,9.112075e+001
1.731792e+003,9.118786e+001
1.732273e+003,9.121972e+001
1.732756e+003,9.125246e+001
1.733238e+003,9.132344e+001
1.733720e+003,9.145246e+001
1.734202e+003,9.162350e+001
1.734684e+003,9.179630e+001
1.735166e+003,9.194472e+001
1.735648e+003,9.207134e+001
1.736131e+003,9.219077e+001
1.736613e+003,9.231299e+001
1.737095e+003,9.243787e+001
1.737577e+003,9.255579e+001
1.738059e+003,9.265137e+001
1.738541e+003,9.271023e+001
1.739023e+003,9.272937e+001
1.739505e+003,9.272472e+001
1.739988e+003,9.272564e+001
1.740470e+003,9.275686e+001
1.740952e+003,9.282332e+001
1.741434e+003,9.291013e+001
1.741916e+003,9.299380e+001
1.742398e+003,9.305504e+001
1.742880e+003,9.308758e+001
1.743362e+003,9.310117e+001
1.743844e+003,9.311613e+001
1.744327e+003,9.315163e+001
1.744809e+003,9.321451e+001
1.745291e+003,9.329629e+001
1.745773e+003,9.337816e+001
1.746255e+003,9.344064e+001
1.746737e+003,9.347285e+001
1.747219e+003,9.347859e+001
1.747702e+003,9.347606e+001
1.748184e+003,9.348955e+001
1.748666e+003,9.353579e+001
1.749148e+003,9.361407e+001
1.749630e+003,9.370798e+001
1.750112e+003,9.379819e+001
1.750594e+003,9.387691e+001
1.751076e+003,9.395331e+001
1.751559e+003,9.404498e+001
1.752041e+003,9.416340e+001
1.752523e+003,9.430563e+001
1.753005e+003,9.445705e+001
1.753487e+003,9.459978e+001
1.753969e+003,9.471964e+001
1.754451e+003,9.481007e+001
1.754933e+003,9.487333e+001
1.755416e+003,9.491994e+001
1.755898e+003,9.496552e+001
1.756380e+003,9.502418e+001
1.756862e+003,9.510082e+001
1.757344e+003,9.518824e+001
1.757826e+003,9.527269e+001
1.758308e+003,9.534281e+001
1.758791e+003,9.539502e+001
1.759272e+003,9.543265e+001
1.759755e+003,9.546217e+001
1.760237e+003,9.548909e+001
1.760719e+003,9.551560e+001
1.761201e+003,9.554066e+001
1.761683e+003,9.556326e+001
1.762165e+003,9.558655e+001
1.762647e+003,9.561838e+001
1.763130e+003,9.566693e+001
1.763612e+003,9.573502e+001
1.764094e+003,9.581782e+001
1.764576e+003,9.590437e+001
1.765058e+003,9.598090e+001
1.765540e+003,9.603447e+001
1.766022e+003,9.605684e+001
1.766504e+003,9.604810e+001
1.766987e+003,9.601820e+001
1.767469e+003,9.598447e+001
1.767951e+003,9.596352e+001
1.768433e+003,9.596250e+001
1.768915e+003,9.597530e+001
1.769397e+003,9.598671e+001
1.769879e+003,9.598018e+001
1.770361e+003,9.594519e+001
1.770844e+003,9.588271e+001
1.771326e+003,9.580806e+001
1.771808e+003,9.574747e+001
1.772290e+003,9.572433e+001
1.772772e+003,9.574293e+001
1.773254e+003,9.578785e+001
1.773736e+003,9.583931e+001
1.774219e+003,9.588625e+001
1.774700e+003,9.592783e+001
1.775183e+003,9.596828e+001
1.775665e+003,9.601115e+001
1.776147e+003,9.605595e+001
1.776629e+003,9.609803e+001
1.777111e+003,9.613086e+001
1.777593e+003,9.614975e+001
1.778075e+003,9.615417e+001
1.778558e+003,9.614848e+001
1.779040e+003,9.614024e+001
1.779522e+003,9.613712e+001
1.780004e+003,9.614357e+001
1.780486e+003,9.615885e+001
1.780968e+003,9.617831e+001
1.781450e+003,9.619714e+001
1.781932e+003,9.621385e+001
1.782415e+003,9.623048e+001
1.782897e+003,9.625050e+001
1.783379e+003,9.627569e+001
1.783861e+003,9.630427e+001
1.784343e+003,9.633085e+001
1.784825e+003,9.634921e+001
1.785307e+003,9.635596e+001
1.785789e+003,9.635310e+001
1.786271e+003,9.634695e+001
1.786754e+003,9.634428e+001
1.787236e+003,9.634826e+001
1.787718e+003,9.635672e+001
1.788200e+003,9.636285e+001
1.788682e+003,9.635779e+001
1.789164e+003,9.633370e+001
1.789646e+003,9.628689e+001
1.790128e+003,9.621986e+001
1.790611e+003,9.614201e+001
1.791093e+003,9.606809e+001
1.791575e+003,9.601395e+001
1.792057e+003,9.598988e+001
1.792539e+003,9.599593e+001
1.793021e+003,9.602426e+001
1.793503e+003,9.606575e+001
1.793986e+003,9.611487e+001
1.794468e+003,9.616915e+001
1.794950e+003,9.622626e+001
1.795432e+003,9.628199e+001
1.795914e+003,9.632993e+001
1.796396e+003,9.636376e+001
1.796878e+003,9.637976e+001
1.797360e+003,9.637910e+001
1.797843e+003,9.636744e+001
1.798325e+003,9.635246e+001
1.798807e+003,9.634069e+001
1.799289e+003,9.633507e+001
1.799771e+003,9.633450e+001
1.800253e+003,9.633618e+001
1.800735e+003,9.633907e+001
1.801217e+003,9.634605e+001
1.801699e+003,9.636270e+001
1.802182e+003,9.639338e+001
1.802664e+003,9.643768e+001
1.803146e+003,9.648957e+001
1.803628e+003,9.653960e+001
1.804110e+003,9.657838e+001
1.804592e+003,9.660049e+001
1.805074e+003,9.660627e+001
1.805556e+003,9.660145e+001
1.806039e+003,9.659422e+001
1.806521e+003,9.659126e+001
1.807003e+003,9.659493e+001
1.807485e+003,9.660254e+001
1.807967e+003,9.660815e+001
1.808449e+003,9.660617e+001
1.808931e+003,9.659434e+001
1.809414e+003,9.657501e+001
1.809896e+003,9.655376e+001
1.810378e+003,9.653634e+001
1.810860e+003,9.652575e+001
1.811342e+003,9.652146e+001
1.811824e+003,9.652146e+001
1.812306e+003,9.652489e+001
1.812788e+003,9.653362e+001
1.813271e+003,9.655096e+001
1.813753e+003,9.657904e+001
1.814235e+003,9.661620e+001
1.814717e+003,9.665579e+001
1.815199e+003,9.668742e+001
1.815681e+003,9.670010e+001
1.816163e+003,9.668670e+001
1.816645e+003,9.664774e+001
1.817127e+003,9.659171e+001
1.817610e+003,9.653109e+001
1.818092e+003,9.647659e+001
1.818574e+003,9.643270e+001
1.819056e+003,9.639742e+001
1.819538e+003,9.636539e+001
1.820020e+003,9.633237e+001
1.820502e+003,9.629839e+001
1.820984e+003,9.626763e+001
1.821467e+003,9.624536e+001
1.821949e+003,9.623417e+001
1.822431e+003,9.623141e+001
1.822913e+003,9.622964e+001
1.823395e+003,9.621979e+001
1.823877e+003,9.619633e+001
1.824359e+003,9.616235e+001
1.824842e+003,9.612992e+001
1.825323e+003,9.611415e+001
1.825806e+003,9.612378e+001
1.826288e+003,9.615606e+001
1.826770e+003,9.619868e+001
1.827252e+003,9.623602e+001
1.827734e+003,9.625518e+001
1.828216e+003,9.625074e+001
1.828698e+003,9.622755e+001
1.829181e+003,9.620071e+001
1.829663e+003,9.618909e+001
1.830145e+003,9.620464e+001
1.830627e+003,9.624475e+001
1.831109e+003,9.629565e+001
1.831591e+003,9.634307e+001
1.832073e+003,9.637946e+001
1.832555e+003,9.640476e+001
1.833038e+003,9.642299e+001
1.833520e+003,9.643807e+001
1.834002e+003,9.645099e+001
1.834484e+003,9.645914e+001
1.834966e+003,9.645803e+001
1.835448e+003,9.644477e+001
1.835930e+003,9.642127e+001
1.836412e+003,9.639477e+001
1.836895e+003,9.637520e+001
1.837377e+003,9.637061e+001
1.837859e+003,9.638299e+001
1.838341e+003,9.640723e+001
1.838823e+003,9.643374e+001
1.839305e+003,9.645340e+001
1.839787e+003,9.646133e+001
1.840270e+003,9.645797e+001
1.840751e+003,9.644706e+001
1.841234e+003,9.643218e+001
1.841716e+003,9.641421e+001
1.842198e+003,9.639008e+001
1.842680e+003,9.635498e+001
1.843162e+003,9.630706e+001
1.843644e+003,9.625289e+001
1.844126e+003,9.620837e+001
1.844609e+003,9.619064e+001
1.845091e+003,9.620669e+001
1.845573e+003,9.624867e+001
1.846055e+003,9.629877e+001
1.846537e+003,9.633832e+001
1.847019e+003,9.635474e+001
1.847501e+003,9.634488e+001
1.847983e+003,9.631441e+001
1.848466e+003,9.627448e+001
1.848948e+003,9.623627e+001
1.849430e+003,9.620621e+001
1.849912e+003,9.618420e+001
1.850394e+003,9.616545e+001
1.850876e+003,9.614513e+001
1.851358e+003,9.612239e+001
1.851840e+003,9.610169e+001
1.852323e+003,9.609130e+001
1.852805e+003,9.609902e+001
1.853287e+003,9.612810e+001
1.853769e+003,9.617500e+001
1.854251e+003,9.623107e+001
1.854733e+003,9.628663e+001
1.855215e+003,9.633533e+001
1.855698e+003,9.637618e+001
1.856179e+003,9.641243e+001
1.856662e+003,9.644815e+001
1.857144e+003,9.648492e+001
1.857626e+003,9.652025e+001
1.858108e+003,9.654903e+001
1.858590e+003,9.656700e+001
1.859072e+003,9.657401e+001
1.859554e+003,9.657507e+001
1.860037e+003,9.657822e+001
1.860519e+003,9.659063e+001
1.861001e+003,9.661522e+001
1.861483e+003,9.664943e+001
1.861965e+003,9.668723e+001
1.862447e+003,9.672284e+001
1.862929e+003,9.675420e+001
1.863411e+003,9.678354e+001
1.863894e+003,9.681532e+001
1.864376e+003,9.685236e+001
1.864858e+003,9.689245e+001
1.865340e+003,9.692741e+001
1.865822e+003,9.694456e+001
1.866304e+003,9.693134e+001
1.866786e+003,9.688084e+001
1.867268e+003,9.679684e+001
1.867750e+003,9.669530e+001
1.868233e+003,9.660065e+001
1.868715e+003,9.653556e+001
1.869197e+003,9.651034e+001
1.869679e+003,9.651982e+001
1.870161e+003,9.655036e+001
1.870643e+003,9.658932e+001
1.871125e+003,9.663001e+001
1.871608e+003,9.667042e+001
1.872090e+003,9.670991e+001
1.872572e+003,9.674605e+001
1.873054e+003,9.677400e+001
1.873536e+003,9.678822e+001
1.874018e+003,9.678556e+001
1.874500e+003,9.676797e+001
1.874982e+003,9.674248e+001
1.875465e+003,9.671864e+001
1.875947e+003,9.670395e+001
1.876429e+003,9.670013e+001
1.876911e+003,9.670244e+001
1.877393e+003,9.670197e+001
1.877875e+003,9.669028e+001
1.878357e+003,9.666406e+001
1.878839e+003,9.662651e+001
1.879322e+003,9.658578e+001
1.879804e+003,9.655079e+001
1.880286e+003,9.652686e+001
1.880768e+003,9.651387e+001
1.881250e+003,9.650715e+001
1.881732e+003,9.650072e+001
1.882214e+003,9.649091e+001
1.882697e+003,9.647781e+001
1.883178e+003,9.646449e+001
1.883661e+003,9.645429e+001
1.884143e+003,9.644815e+001
1.884625e+003,9.644360e+001
1.885107e+003,9.643619e+001
1.885589e+003,9.642265e+001
1.886071e+003,9.640298e+001
1.886553e+003,9.638065e+001
1.887036e+003,9.636053e+001
1.887518e+003,9.634583e+001
1.888000e+003,9.633597e+001
1.888482e+003,9.632635e+001
1.888964e+003,9.631128e+001
1.889446e+003,9.628835e+001
1.889928e+003,9.626172e+001
1.890410e+003,9.624073e+001
1.890893e+003,9.623401e+001
1.891375e+003,9.624398e+001
1.891857e+003,9.626487e+001
1.892339e+003,9.628461e+001
1.892821e+003,9.628937e+001
1.893303e+003,9.626891e+001
1.893785e+003,9.622146e+001
1.894267e+003,9.615551e+001
1.894750e+003,9.608715e+001
1.895232e+003,9.603295e+001
1.895714e+003,9.600267e+001
1.896196e+003,9.599566e+001
1.896678e+003,9.600327e+001
1.897160e+003,9.601508e+001
1.897642e+003,9.602459e+001
1.898125e+003,9.603156e+001
1.898606e+003,9.604015e+001
1.899089e+003,9.605485e+001
1.899571e+003,9.607648e+001
1.900053e+003,9.610071e+001
1.900535e+003,9.611993e+001
1.901017e+003,9.612777e+001
1.901499e+003,9.612299e+001
1.901981e+003,9.611085e+001
1.902464e+003,9.610060e+001
1.902946e+003,9.610052e+001
1.903428e+003,9.611340e+001
1.903910e+003,9.613521e+001
1.904392e+003,9.615725e+001
1.904874e+003,9.617117e+001
1.905356e+003,9.617345e+001
1.905838e+003,9.616723e+001
1.906321e+003,9.615990e+001
1.906803e+003,9.615850e+001
1.907285e+003,9.616516e+001
1.907767e+003,9.617548e+001
1.908249e+003,9.618092e+001
1.908731e+003,9.617431e+001
1.909213e+003,9.615546e+001
1.909695e+003,9.613302e+001
1.910177e+003,9.612059e+001
1.910660e+003,9.612962e+001
1.911142e+003,9.616302e+001
1.911624e+003,9.621389e+001
1.912106e+003,9.626859e+001
1.912588e+003,9.631310e+001
1.913070e+003,9.633873e+001
1.913552e+003,9.634493e+001
1.914034e+003,9.633747e+001
1.914517e+003,9.632419e+001
1.914999e+003,9.630990e+001
1.915481e+003,9.629390e+001
1.915963e+003,9.627110e+001
1.916445e+003,9.623634e+001
1.916927e+003,9.618981e+001
1.917409e+003,9.614043e+001
1.917892e+003,9.610336e+001
1.918374e+003,9.609219e+001
1.918856e+003,9.611037e+001
1.919338e+003,9.614920e+001
1.919820e+003,9.619280e+001
1.920302e+003,9.622591e+001
1.920784e+003,9.624011e+001
1.921266e+003,9.623570e+001
1.921749e+003,9.622083e+001
1.922231e+003,9.620742e+001
1.922713e+003,9.620544e+001
1.923195e+003,9.621803e+001
1.923677e+003,9.624115e+001
1.924159e+003,9.626788e+001
1.924641e+003,9.629410e+001
1.925123e+003,9.632093e+001
1.925605e+003,9.635292e+001
1.926088e+003,9.639371e+001
1.926570e+003,9.644212e+001
1.927052e+003,9.649071e+001
1.927534e+003,9.652812e+001
1.928016e+003,9.654436e+001
1.928498e+003,9.653624e+001
1.928980e+003,9.650940e+001
1.929462e+003,9.647581e+001
1.929945e+003,9.644801e+001
1.930427e+003,9.643333e+001
1.930909e+003,9.643094e+001
1.931391e+003,9.643353e+001
1.931873e+003,9.643237e+001
1.932355e+003,9.642303e+001
1.932837e+003,9.640807e+001
1.933320e+003,9.639562e+001
1.933802e+003,9.639400e+001
1.934284e+003,9.640654e+001
1.934766e+003,9.642877e+001
1.935248e+003,9.645055e+001
1.935730e+003,9.646131e+001
1.936212e+003,9.645594e+001
1.936694e+003,9.643746e+001
1.937177e+003,9.641513e+001
1.937659e+003,9.639907e+001
1.938141e+003,9.639461e+001
1.938623e+003,9.639954e+001
1.939105e+003,9.640572e+001
1.939587e+003,9.640398e+001
1.940069e+003,9.638966e+001
1.940551e+003,9.636567e+001
1.941033e+003,9.634115e+001
1.941516e+003,9.632686e+001
1.941998e+003,9.632839e+001
1.942480e+003,9.634212e+001
1.942962e+003,9.635616e+001
1.943444e+003,9.635826e+001
1.943926e+003,9.634377e+001
1.944408e+003,9.631825e+001
1.944890e+003,9.629374e+001
1.945373e+003,9.628180e+001
1.945855e+003,9.628766e+001
1.946337e+003,9.630776e+001
1.946819e+003,9.633167e+001
1.947301e+003,9.634774e+001
1.947783e+003,9.634917e+001
1.948265e+003,9.633666e+001
1.948748e+003,9.631640e+001
1.949229e+003,9.629471e+001
1.949712e+003,9.627335e+001
1.950194e+003,9.624757e+001
1.950676e+003,9.620952e+001
1.951158e+003,9.615347e+001
1.951640e+003,9.608126e+001
1.952122e+003,9.600308e+001
1.952604e+003,9.593314e+001
1.953087e+003,9.588300e+001
1.953569e+003,9.585615e+001
1.954051e+003,9.584628e+001
1.954533e+003,9.584126e+001
1.955015e+003,9.583057e+001
1.955497e+003,9.581240e+001
1.955979e+003,9.579582e+001
1.956461e+003,9.579628e+001
1.956944e+003,9.582721e+001
1.957426e+003,9.589227e+001
1.957908e+003,9.598224e+001
1.958390e+003,9.607813e+001
1.958872e+003,9.616008e+001
1.959354e+003,9.621710e+001
1.959836e+003,9.625139e+001
1.960318e+003,9.627493e+001
1.960801e+003,9.630014e+001
1.961283e+003,9.633063e+001
1.961765e+003,9.635755e+001
1.962247e+003,9.636354e+001
1.962729e+003,9.633350e+001
1.963211e+003,9.626395e+001
1.963693e+003,9.616673e+001
1.964176e+003,9.606402e+001
1.964657e+003,9.597830e+001
1.965140e+003,9.592336e+001
1.965622e+003,9.589874e+001
1.966104e+003,9.589217e+001
1.966586e+003,9.588783e+001
1.967068e+003,9.587755e+001
1.967550e+003,9.586679e+001
1.968032e+003,9.587122e+001
1.968515e+003,9.590627e+001
1.968997e+003,9.597688e+001
1.969479e+003,9.607355e+001
1.969961e+003,9.617634e+001
1.970443e+003,9.626400e+001
1.970925e+003,9.632401e+001
1.971407e+003,9.635780e+001
1.971889e+003,9.637720e+001
1.972372e+003,9.639661e+001
1.972854e+003,9.642287e+001
1.973336e+003,9.645117e+001
1.973818e+003,9.646730e+001
1.974300e+003,9.645631e+001
1.974782e+003,9.641153e+001
1.975264e+003,9.633826e+001
1.975746e+003,9.625011e+001
1.976229e+003,9.616029e+001
1.976711e+003,9.607409e+001
1.977193e+003,9.598701e+001
1.977675e+003,9.589020e+001
1.978157e+003,9.578004e+001
1.978639e+003,9.566449e+001
1.979121e+003,9.556187e+001
1.979604e+003,9.549239e+001
1.980085e+003,9.546813e+001
1.980568e+003,9.548737e+001
1.981050e+003,9.553548e+001
1.981532e+003,9.559240e+001
1.982014e+003,9.564182e+001
1.982496e+003,9.567861e+001
1.982978e+003,9.570929e+001
1.983460e+003,9.574550e+001
1.983943e+003,9.579489e+001
1.984425e+003,9.585405e+001
1.984907e+003,9.590816e+001
1.985389e+003,9.593760e+001
1.985871e+003,9.592805e+001
1.986353e+003,9.587930e+001
1.986835e+003,9.580635e+001
1.987317e+003,9.573296e+001
1.987800e+003,9.568034e+001
1.988282e+003,9.565755e+001
1.988764e+003,9.565875e+001
1.989246e+003,9.566780e+001
1.989728e+003,9.566866e+001
1.990210e+003,9.565518e+001
1.990692e+003,9.563486e+001
1.991174e+003,9.562475e+001
1.991656e+003,9.564179e+001
1.992139e+003,9.569201e+001
1.992621e+003,9.576586e+001
1.993103e+003,9.584221e+001
1.993585e+003,9.589964e+001
1.994067e+003,9.592718e+001
1.994549e+003,9.592701e+001
1.995031e+003,9.591029e+001
1.995514e+003,9.588898e+001
1.995996e+003,9.586889e+001
1.996478e+003,9.584724e+001
1.996960e+003,9.581600e+001
1.997442e+003,9.576856e+001
1.997924e+003,9.570628e+001
1.998406e+003,9.564011e+001
1.998888e+003,9.558617e+001
1.999371e+003,9.555864e+001
1.999853e+003,9.556281e+001
2.000335e+003,9.559354e+001
2.000817e+003,9.563893e+001
2.001299e+003,9.568783e+001
2.001781e+003,9.573635e+001
2.002263e+003,9.578995e+001
2.002745e+003,9.585798e+001
2.003228e+003,9.594570e+001
2.003710e+003,9.604670e+001
2.004192e+003,9.614157e+001
2.004674e+003,9.620355e+001
2.005156e+003,9.621061e+001
2.005638e+003,9.615639e+001
2.006120e+003,9.605396e+001
2.006603e+003,9.592999e+001
2.007084e+003,9.581234e+001
2.007567e+003,9.571823e+001
2.008049e+003,9.564967e+001
2.008531e+003,9.559661e+001
2.009013e+003,9.554729e+001
2.009495e+003,9.549696e+001
2.009977e+003,9.545150e+001
2.010459e+003,9.542245e+001
2.010942e+003,9.541788e+001
2.011424e+003,9.543521e+001
2.011906e+003,9.545948e+001
2.012388e+003,9.547004e+001
2.012870e+003,9.545107e+001
2.013352e+003,9.540136e+001
2.013834e+003,9.533603e+001
2.014316e+003,9.527973e+001
2.014799e+003,9.525517e+001
2.015281e+003,9.527300e+001
2.015763e+003,9.532678e+001
2.016245e+003,9.539665e+001
2.016727e+003,9.545998e+001
2.017209e+003,9.550349e+001
2.017691e+003,9.552922e+001
2.018173e+003,9.555040e+001
2.018656e+003,9.558065e+001
2.019138e+003,9.562381e+001
2.019620e+003,9.567139e+001
2.020102e+003,9.570715e+001
2.020584e+003,9.571782e+001
2.021066e+003,9.570207e+001
2.021548e+003,9.567236e+001
2.022031e+003,9.564851e+001
2.022512e+003,9.564673e+001
2.022995e+003,9.566994e+001
2.023477e+003,9.570521e+001
2.023959e+003,9.572972e+001
2.024441e+003,9.572346e+001
2.024923e+003,9.568019e+001
2.025405e+003,9.561088e+001
2.025887e+003,9.553753e+001
2.026370e+003,9.548051e+001
2.026852e+003,9.544799e+001
2.027334e+003,9.543213e+001
2.027816e+003,9.541467e+001
2.028298e+003,9.537753e+001
2.028780e+003,9.531429e+001
2.029262e+003,9.523328e+001
2.029744e+003,9.515232e+001
2.030227e+003,9.508736e+001
2.030709e+003,9.504338e+001
2.031191e+003,9.501115e+001
2.031673e+003,9.497309e+001
2.032155e+003,9.491405e+001
2.032637e+003,9.483175e+001
2.033119e+003,9.473922e+001
2.033601e+003,9.465840e+001
2.034083e+003,9.460857e+001
2.034566e+003,9.459603e+001
2.035048e+003,9.461198e+001
2.035530e+003,9.463728e+001
2.036012e+003,9.465420e+001
2.036494e+003,9.465628e+001
2.036976e+003,9.465130e+001
2.037458e+003,9.465539e+001
2.037940e+003,9.468272e+001
2.038423e+003,9.473652e+001
2.038905e+003,9.480649e+001
2.039387e+003,9.487341e+001
2.039869e+003,9.491983e+001
2.040351e+003,9.493950e+001
2.040833e+003,9.494111e+001
2.041315e+003,9.494327e+001
2.041798e+003,9.496375e+001
2.042280e+003,9.500968e+001
2.042762e+003,9.507320e+001
2.043244e+003,9.513589e+001
2.043726e+003,9.517832e+001
2.044208e+003,9.519002e+001
2.044690e+003,9.517360e+001
2.045172e+003,9.514142e+001
2.045655e+003,9.510717e+001
2.046137e+003,9.507766e+001
2.046619e+003,9.504924e+001
2.047101e+003,9.501095e+001
2.047583e+003,9.495270e+001
2.048065e+003,9.487350e+001
2.048547e+003,9.478413e+001
2.049029e+003,9.470327e+001
2.049511e+003,9.464851e+001
2.049994e+003,9.462817e+001
2.050476e+003,9.463836e+001
2.050958e+003,9.466549e+001
2.051440e+003,9.469410e+001
2.051922e+003,9.471381e+001
2.052404e+003,9.472316e+001
2.052886e+003,9.472806e+001
2.053368e+003,9.473689e+001
2.053851e+003,9.475467e+001
2.054333e+003,9.477981e+001
2.054815e+003,9.480445e+001
2.055297e+003,9.481921e+001
2.055779e+003,9.481829e+001
2.056261e+003,9.480261e+001
2.056743e+003,9.477876e+001
2.057226e+003,9.475513e+001
2.057708e+003,9.473744e+001
2.058190e+003,9.472636e+001
2.058672e+003,9.471883e+001
2.059154e+003,9.471124e+001
2.059636e+003,9.470364e+001
2.060118e+003,9.470101e+001
2.060600e+003,9.471117e+001
2.061083e+003,9.474094e+001
2.061565e+003,9.479137e+001
2.062047e+003,9.485633e+001
2.062529e+003,9.492427e+001
2.063011e+003,9.498280e+001
2.063493e+003,9.502378e+001
2.063975e+003,9.504646e+001
2.064457e+003,9.505644e+001
2.064939e+003,9.506213e+001
2.065422e+003,9.506965e+001
2.065904e+003,9.508047e+001
2.066386e+003,9.509156e+001
2.066868e+003,9.509881e+001
2.067350e+003,9.510038e+001
2.067832e+003,9.509805e+001
2.068314e+003,9.509599e+001
2.068796e+003,9.509758e+001
2.069279e+003,9.510262e+001
2.069761e+003,9.510658e+001
2.070243e+003,9.510260e+001
2.070725e+003,9.508575e+001
2.071207e+003,9.505625e+001
2.071689e+003,9.502045e+001
2.072171e+003,9.498838e+001
2.072654e+003,9.496912e+001
2.073135e+003,9.496677e+001
2.073618e+003,9.497858e+001
2.074100e+003,9.499665e+001
2.074582e+003,9.501173e+001
2.075064e+003,9.501756e+001
2.075546e+003,9.501325e+001
2.076028e+003,9.500219e+001
